,"(-1, -1, -1)","(-1, -1, 0)","(-1, -1, 1)","(-1, 0, -1)","(-1, 0, 0)","(-1, 0, 1)","(-1, 1, -1)","(-1, 1, 0)","(-1, 1, 1)","(0, -1, -1)","(0, -1, 0)","(0, -1, 1)","(0, 0, -1)","(0, 0, 0)","(0, 0, 1)","(0, 1, -1)","(0, 1, 0)","(0, 1, 1)","(1, -1, -1)","(1, -1, 0)","(1, -1, 1)","(1, 0, -1)","(1, 0, 0)","(1, 0, 1)","(1, 1, -1)","(1, 1, 0)","(1, 1, 1)"
"(170, 340, 0, 270, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05289240602883791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 270, 225, (1, 0, 0))",0.0,0.0,0.0,-0.05283799536947124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05314951866410031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052996696762238185,-0.05346459936584957,0.0,0.0,0.0,0.0
"(233, 320, 270, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05273358111088527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05153053472606281,0.0,0.0,0.0,-0.053690646725501515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 225, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052884673160915524,0.0,0.0,0.0,0.0,-0.053690646725501515,0.0,0.0,-0.05286504479963753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 270, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051739264606510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051111807216165754,0.0,0.0,0.0,-0.05367547621779393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 315, 135, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05096836868825329
"(113, 360, 0, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05096836868825329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(113, 360, 45, 225, (1, 0, 0))",0.0,-0.05107912726197486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05190988448174299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 0, 225, (1, 0, 0))",-0.051739264606510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(233, 320, 315, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051141485346666515,-0.05236436686587013,0.0,0.0,0.0,0.0,-0.051815664992241856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(233, 320, 315, 225, (1, 0, 0))",-0.052955446645149146,0.0,0.0,0.0,0.0,0.0,0.0,-0.051141485346666515,1081.1779400653352,0.0,-0.052884673160915524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05314951866410031,-0.052963522154327515,0.0,0.0,0.0,0.0,0.0,0.0
"(113, 360, 270, 225, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.0517481446308981,0.0,0.0,0.0,0.0,-0.05346459936584957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05220001019116965,0.0,0.0
"(65, 380, 315, 180, (1, 0, 0))",0.0,0.0,0.0,0.0,-0.051940671641695406,0.0,0.0,0.0,0.0,0.0,-0.05316782273757488,0.0,0.0,0.0,0.0,0.0,0.0,-0.05190988448174299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(113, 360, 315, 180, (1, 0, 0))",-0.05215041739884836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051940671641695406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05033458291884016,0.0,0.0
"(65, 380, 0, 135, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(30, 400, 315, 90, (0, 0, 0))",0.0,0.0,0.0,-0.05232565933720904,0.0,0.0,0.0,0.0,-0.05200401319900627,0.0,0.0,0.0,0.0,-0.052350425446308226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05141343267823864,0.0
"(65, 380, 0, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05199290494682826,0.0,-0.052350425446308226,-0.05319291105452661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(65, 380, 45, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05272288477883204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05187297047137068,0.0,0.0,0.0,0.0
"(30, 400, 45, 135, (0, 0, 0))",-0.05098130759075197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05345047527765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(30, 400, 90, 180, (0, 0, 0))",-0.05199290494682826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05282342651655956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(30, 400, 90, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05345047527765509,0.0,-0.05388625865610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05445493661913188
"(113, 360, 45, 180, (0, 0, 0))",0.0,0.0,-0.05302209099776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052898259141502216,0.0,-0.05269255542179844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 0, 270, (0, 0, 0))",-0.0537427978524476,0.0,0.0,0.0,0.0,0.0,-0.052649215415138444,0.0,-0.05082004744431587,0.0,0.0,0.0,0.0,-0.1005066923688542,0.0,0.0,0.0,0.0,0.0,-0.0544717388862736,-0.053913461476261484,0.0,0.0,0.0,0.0,-0.0525422281488013,0.0
"(233, 320, 45, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05077728385052378,0.0,0.0,0.0,0.0,-0.051544474119939926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05091771747670181
"(170, 340, 90, 0, (0, 0, 0))",0.0,0.0,0.0,-0.051544474119939926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05195583483029823,-0.05250474233719696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(233, 320, 90, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.053811057722899285,-0.05276116331987527,0.0,-0.05187953212056128,0.0,0.0,-0.052649215415138444,0.0,-0.05136855476726061,0.0,0.0,-0.05217176312289126,-0.052171332339463,0.0,0.0,0.0,0.0,0.0,0.0,-0.05269255542179844,0.0
"(170, 340, 45, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052171332339463,-0.05132073536484401,0.0,-0.05269255542179844,-0.05157942653197244,-0.053361090016865675,0.0,-0.05290960071194778,0.0,-0.0525422281488013,0.0,-0.053498067580268996,-0.05284608286041347,0.0
"(170, 340, 45, 315, (0, 0, 0))",0.0,0.0,-0.05077728385052378,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05132073536484401,-0.050287847379804435,0.0,0.0,-0.05091771747670181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 135, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05217176312289126,0.0,-0.05343708090850657,-0.052649215415138444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05362516003985243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052189972595772675,0.0,0.0,0.0
"(233, 320, 135, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09957631088735346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05269255542179844,0.0,0.0
"(170, 340, 180, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.0537427978524476,-0.052730360447121906,-0.052649215415138444,0.0,-0.05195583483029823,0.0,-0.05362516003985243,-0.05269255542179844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05284608286041347,-0.05272288477883204,0.0,0.0,0.0
"(233, 320, 225, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05196537302448217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05351537290145341,0.0,0.0,0.0,0.0,0.0,0.0,-0.05302209099776733,0.0,-0.05400401637044003,-0.052898259141502216,0.0
"(170, 340, 225, 0, (0, 0, 0))",0.0,0.0,0.0,-0.0537427978524476,0.0,0.0,0.0,0.0,-0.05187953212056128,0.0,-0.05269255542179844,-0.05280919662674748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(233, 320, 270, 45, (0, 0, 0))",0.0,0.0,0.0,-0.05196537302448217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05360146675987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 300, 270, 0, (0, 0, 0))",0.0,0.0,-0.0530271421961388,0.0,7451.746539375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053048105527580325,-0.05196537302448217,0.0,0.0,0.0,0.0,0.0,-0.052730360447121906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 300, 270, 315, (0, 0, 0))",-0.054380399613124866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053048105527580325,4136.858421459743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 180, 270, (0, 0, 0))",-0.055662742381190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054253602648701375,0.0,0.0,0.0,-0.05358149226476321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 180, 225, (0, 0, 0))",0.0,0.0,-0.05491234153280832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056035756165075945,0.0,0.0,0.0,0.0,0.0,-0.05560256642279069,0.0,0.0
"(367, 280, 135, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05462954688564974,0.0,0.0,0.0,0.0,0.0,0.0,-0.05565741931248679,0.0,0.0,0.0,-0.05445197546103123,0.0,-0.05521798202818327,0.0,0.0,-0.05531795847943173,0.0
"(430, 260, 225, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05377704734415376,0.0,-0.05565741931248679,0.0,0.0,0.0,-0.05193406106100652,0.0,0.0
"(367, 280, 270, 45, (0, 0, 0))",0.0,0.0,0.0,-0.051697157509581454,0.0,0.0,0.0,0.0,-0.05271952315310971,0.0,0.0,0.0,0.0,0.0,0.0,-0.05058618238929674,0.0,0.0,0.0,0.0,-0.053811057722899285,0.0,0.0,0.0,0.0,575.5121415704341,0.0
"(300, 300, 225, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05503384394680982,0.0,0.0,0.0,0.0,0.0,0.0,-0.05276116331987527,0.0,-0.054802185695016215,0.0,0.0,0.0,0.0,0.0,-0.05504378113665374,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 225, 135, (0, 0, 0))",0.0,-0.056035756165075945,0.0,-0.05449772672644493,-0.05533048449953372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05503384394680982,0.0,-0.0530271421961388,-0.05398560526585407,-0.05447278858660862,0.0,0.0,-0.055635005256320105,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 180, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055838006706588485,0.0,-0.05613032960533733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055858660790595274,0.0,0.0,0.0
"(430, 260, 135, 135, (0, 0, 0))",-0.05576649233907419,-0.05609358520769467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05532387385937298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 90, 135, (0, 0, 0))",-0.05537832934830669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05424517379220481,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 45, 90, (0, 0, 0))",-0.05388224399861624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05654615781260622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 90, 135, (0, 0, 0))",-0.055758682858919634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05577362710105186,0.0,0.0,0.0
"(570, 200, 45, 90, (0, 0, 0))",0.0,0.0,0.0,-0.0552378342382136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 45, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05495125409012511,0.0,0.0,0.0,-0.05495125409012511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 90, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.056186029173219826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 90, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.05546062699898993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05640871010298282,0.0,0.0,0.0,0.0,0.0,-0.05602967268212736,0.0,0.0,-0.056232738716127675,0.0
"(600, 160, 135, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05578838084758301,-0.05681276884489627
"(592, 180, 180, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05758345042342677,0.0,0.0,-0.05675789287174034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057122818400872855,0.0,0.0,0.0
"(600, 160, 225, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056591746115016155,0.0,-0.055480074434275356,-0.05552203195182275
"(592, 180, 270, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055986523173139235,0.0,-0.05552203195182275,0.0,0.0,0.0,0.0,0.0,0.0,-0.05577600359393634,0.0,0.0,0.0,0.0,-0.05444351560054426,0.0
"(570, 200, 225, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05503895978545114,-0.056100145233924606,-0.055565044165636915,0.0,0.0,0.0,0.0
"(535, 220, 225, 180, (0, 0, 0))",0.0,0.0,-0.05635743795714598,0.0,0.0,-0.05577600359393634,0.0,-0.05528913983293102,0.0,0.0,0.0,-0.056100145233924606,0.0,0.0,0.0,-0.05491234153280832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 180, 270, (0, 0, 0))",0.0,0.0,-0.0545545635717766,0.0,0.0,0.0,0.0,-0.05474632307010037,0.0,0.0,-0.05491234153280832,0.0,0.0,0.0,0.0,0.0,0.0,-0.053542969631953624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 225, 270, (0, 0, 0))",-0.056591746115016155,0.0,0.0,0.0,0.0,0.0,-0.05494685394491175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,-0.05415148926184892,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573867960424857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056300603809113274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 135, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635743795714598
"(570, 200, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.056591746115016155,-0.055986523173139235,0.0,0.0,0.0,0.0,0.0,0.0,-0.05528913983293102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,0.0
"(592, 180, 225, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.0567916785201541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05528913983293102,0.0
"(600, 160, 225, 180, (0, 0, 0))",0.0,-0.057647069729800354,0.0,0.0,0.0,0.0,-0.05582138676930291,0.0,-0.05532542546302624,0.0,0.0,0.0,-0.05675789287174034,0.0,-0.056182705933072875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 140, 180, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05652366224793588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 120, 225, 225, (0, 0, 0))",0.0,0.0,-0.05615923473163682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05450513621334927,0.0,0.0,0.0,-0.05695129882716935,0.0,0.0,0.0,0.0,0.0
"(570, 120, 270, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05265260674789773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 100, 315, 315, (0, 0, 0))",0.0,-0.0539205047612861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 270, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05367600127003343,0.0,0.0
"(535, 100, 315, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.0539205047612861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 315, 270, (0, 0, 0))",-0.05618667069178418,0.0,0.0,0.0,0.0,0.0,-0.05465485064229254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 60, 270, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546230600290629,0.0,-0.05710240697892616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055917569075240425,0.0,0.0,0.0,0.0,0.0,-0.0539205047612861
"(430, 60, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.0548542433454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05413974026566766,0.0,0.0,0.0,0.0,0.0,0.0,-0.055991602434096455,0.0,0.0
"(367, 40, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05548807459314429,0.0,-0.05423477304004723,-0.055218919851050735,0.0,0.0,0.0,0.0,0.0
"(430, 60, 315, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05512828986029017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05488306171756813,0.0,0.0,0.0,0.0,0.0
"(487, 80, 315, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055917569075240425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 80, 270, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05618667069178418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 40, 315, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.055132148990549135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05445812091265423,0.0,-0.055812548043613255,0.0,0.0,0.0,0.0,0.0,0.0,-0.10347042973404304,0.0,0.0,0.0,0.0,-0.0548542433454743,0.0,0.0,0.0,0.0
"(430, 60, 270, 90, (1, 1, 0))",0.0,-0.053715564010645395,0.0,73.73756429784473,0.0,-0.10080982136034347,0.0,0.0,-0.052846419318695693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8945.82524616035,-0.05385646739956943,108.80651433614689,0.0,0.0,0.0
"(367, 40, 270, 0, (1, 1, 0))",1008.7691719843729,0.0,0.015265234043975362,0.0,0.0,0.0,0.0,0.0,0.0,10803.034019909619,0.0,0.0,0.0,0.0,0.0,188.64629959544493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 20, 225, 225, (1, 0, 0))",-0.11370730316150171,-0.11268536844192364,-0.11078039775211018,-0.11269697074501774,-0.11193275632661705,-0.11071374518380098,-0.11076879544901609,10.749974320473429,-0.11773991419277305,-0.16002438965444385,-0.16315849499147247,-0.11076879544901609,-0.11268536844192364,-0.11193275632661705,-0.11476884491172297,-0.11078084277565584,-0.16435494614012963,-0.1574636625885139,-0.1599200503086573,-0.11239955732598098,-0.1104621727517768,-0.11238710953976067,-0.11146781133830412,-0.16408020905957516,-0.11044845574720535,-0.16339382720861062,-0.1122346717153005
"(300, 20, 315, 225, (1, 0, 0))",-0.11060718777850109,-0.1641033151687854,-0.16607673033965417,-0.15749805663187608,-0.15629894109899553,-0.162598232142045,-0.16161887084754767,-0.1597525265605458,-0.165035298034929,-0.15609105144202476,-0.16401900595306865,-0.16616121419396768,-0.16222493505084906,-0.15194024741594164,-0.20625157995214063,-0.16126437781079161,-0.15513925423289351,-0.15686829807642402,-0.11028086213612143,-0.16337495116870532,-0.16467401748665758,-0.1618985197021474,-0.160386882191572,-0.15838870464137836,-0.1572262904519207,-0.1596512697777302,-0.1134179980002843
"(367, 40, 315, 90, (1, 0, 0))",-0.1625528536495644,-0.25285732369544606,-0.11000479890241319,-0.16077443076825987,-0.15489513708317426,-0.15689554136968967,-0.15323959965330455,-0.16054574735130125,-0.1084347689008377,-0.1589845884470298,-0.10846589866655706,-0.15917516844443133,-0.15749073366207594,-0.19870521009490585,-0.10850832507432305,-0.1590582604802393,-0.1082180725793318,-0.10891555240412967,-0.15931721584012026,-0.15755501601197996,-0.1100099072297155,-0.15823002317402124,-0.10783939018953079,-0.15757511379598202,-0.1601897919960063,-0.10903773608693537,-0.10947932322867344
"(300, 20, 0, 90, (1, 0, 0))",-0.1565674885168753,-0.20716333426900133,-0.16172344110825054,-0.1576841965783802,-0.16044657498840462,-0.16179966425828057,-0.1606387056971865,-0.10948993067462708,-0.11028243733273049,-0.15186047094364563,-0.15950955199760022,-0.16161910493094384,-0.1577903242098272,-0.19904005978989198,-0.15275591360806515,-0.16076812724160638,-0.1094338831790117,-0.11024847016474831,-0.15721697976415103,-0.15986073764920816,-0.10850832507432305,-0.15889781492230565,-0.16145878126081237,-0.10894951957211185,-0.152967157813162,-0.1102490178842197,-0.11085653542425489
