,"(-1, -1, -1)","(-1, -1, 0)","(-1, -1, 1)","(-1, 0, -1)","(-1, 0, 0)","(-1, 0, 1)","(-1, 1, -1)","(-1, 1, 0)","(-1, 1, 1)","(0, -1, -1)","(0, -1, 0)","(0, -1, 1)","(0, 0, -1)","(0, 0, 0)","(0, 0, 1)","(0, 1, -1)","(0, 1, 0)","(0, 1, 1)","(1, -1, -1)","(1, -1, 0)","(1, -1, 1)","(1, 0, -1)","(1, 0, 0)","(1, 0, 1)","(1, 1, -1)","(1, 1, 0)","(1, 1, 1)"
"(170, 340, 45, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05195583483029823,0.0,0.0,-0.05250474233719696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(170, 340, 45, 135, (0, 0, 0))",0.0,38.85094229835047,-0.052649215415138444,0.0,0.0,-0.05301786856150377,0.0,0.0,0.0,0.0,-0.05195583483029823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052189972595772675,-0.05272288477883204,0.0,0.0,0.0
"(233, 320, 0, 180, (0, 0, 0))",0.0,0.0,0.0,-0.05255479312919984,0.0,0.0,0.0,0.0,-0.05276116331987527,0.0,0.0,0.0,0.0,-0.052649215415138444,-0.052730360447121906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05250474233719696,0.0,0.0
"(233, 320, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052171332339463
"(367, 280, 45, 315, (0, 0, 0))",0.0,0.0,0.0,-0.052279588500533214,843.1050476698491,-0.05241603975073296,0.0,-0.05271952315310971,0.0,-0.05169971113512472,0.0,0.0,0.0,0.0,0.0,0.0,-0.09919792057812396,-0.05260348215576273,0.0,0.0,99904.49950455931,1397.6564919202997,0.0,0.0,0.0,0.0,1759.4485392934855
"(430, 260, 45, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05241603975073296,-0.051675057586772766,0.0,0.0,0.0,0.0,0.0,44955.451487300765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 180, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053806002038528915,0.0,0.0,-0.05302266528950869,-0.053806002038528915,318.0105295548646,0.0,0.0,0.0,-0.05339501408535539,0.0,0.0,0.0,0.0
"(487, 240, 270, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.053127908094775946,0.0,-0.05164244936216951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05223990756985752,0.0,0.0,0.0,0.0,17.0434562667538,-0.052279588500533214,0.0,0.0,0.0
"(487, 240, 315, 45, (0, 0, 0))",0.0,-0.053127908094775946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05223990756985752,0.0,0.0,-0.05300248722757633,0.0,0.0,0.0,-0.05339501408535539,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 270, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0530271421961388,0.0,0.0,0.0,-0.0530271421961388,0.0,0.0,0.0,-0.05531795847943173,0.0,-0.053811057722899285,0.0,0.0,0.0,0.0
"(430, 260, 225, 90, (1, 0, 0))",-0.054978556485374044,0.0,-0.05622819032868024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05380067315604359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 300, 45, 270, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 90, 45, (0, 0, 0))",0.0,0.0,0.0,-0.05322259890348921,-0.05431779211792508,0.0,0.0,84.2955724403364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.1397695948924,0.0,2506.6069407312793,72584.92781686284,0.0,0.0,0.0,0.0,0.0,-0.05255479312919984,2549.432865287873,0.0
"(300, 300, 135, 0, (0, 0, 0))",-0.052209431883223134,0.0,0.0,0.0,0.0,0.0,-0.05340223237296854,-0.0530271421961388,0.0,0.0,0.0,0.0,-0.05276116331987527,0.0,0.0,0.0,0.0,15.553720345746346,0.0,0.0,0.0,0.0,72879.75598681296,-0.05293374355246088,-0.05343708090850657,-0.052649215415138444,144.69265965937797
"(233, 320, 135, 45, (0, 0, 0))",2003.795680059955,0.0,0.0,5156.326297436741,0.0,0.0,0.0,2321.518200634844,-0.05445197546103123,65546.18103933413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10515.197747505794,-0.05289825914150218,0.0,0.0,0.0,647.3313287887855,0.059987498686549644,-0.053829857775604374
"(170, 340, 270, 90, (0, 0, 0))",-0.052649215415138444,-0.05360146675987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05459555530186705,0.0,0.0,0.0,0.0,0.0,-0.05269255542179844,0.0,-0.053498067580268996,0.0,0.0,0.0,0.0,0.0,-0.05181227941498373,-0.05284608286041347
"(113, 360, 135, 180, (0, 0, 0))",0.0,0.0,0.0,-0.05449132772562994,0.0,0.0,0.0,-0.055402844236575655,-0.055345533023361475,0.0,-0.05365016848424869,0.0,0.0,-0.05471422612251151,-0.0545994443281708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05553580354355149
"(233, 320, 0, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,99999.89739154994,0.0,0.0,0.0,0.0,6050.006269610462,8751.341958628402,5744.301285804199,0.0,0.0,0.0,0.0,8289.909293077524,0.0,136.40994313200338,0.0,61.976380409084996,-0.05233834774446973,0.0,0.0,-0.05132073536484401,-0.050287847379804435,1911.3123193267072
"(300, 300, 45, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,6.762621231415912,-0.054122097249773765,0.0,-0.05276116331987527,0.0,0.0,0.0,0.0,5295.088269430236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(300, 300, 0, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05255479312919984,0.0,-0.05335112888225216,0.0,0.0,0.0,-0.0537427978524476,249.03230022869727,-0.052649215415138444,0.0,0.0,0.0,-0.052649215415138444
"(300, 300, 0, 225, (0, 0, 0))",0.0,0.6705680560605316,0.0,0.0,-0.05255702858247278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052279588500533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05196537302448217,-0.05335112888225216,0.0,0.0
"(300, 300, 315, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05335112888225216,0.0,0.0,-0.05276116331987527,0.0,0.0,0.0,0.0,0.0,-0.05343708090850657,0.0,0.0,0.0,0.0,0.0
"(300, 300, 315, 180, (0, 0, 0))",-0.05398560526585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05452700466094423,0.0,0.0,0.0,2621.7710574531106,0.0,0.0,0.0,0.0,0.0,0.0,-0.05343708090850657,0.0,-0.05217176312289126,0.0,0.0
"(233, 320, 0, 135, (0, 0, 0))",-0.051777972556334845,0.0,0.0,0.0,0.0,0.0,0.0,16250.129225996872,0.0,-0.051544474119939926,0.0,-0.05343708090850657,0.0,-0.05217176312289126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05195583483029823,-0.05269255542179844,0.0,0.0,0.0
"(170, 340, 0, 180, (0, 0, 0))",-0.052649215415138444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052649215415138444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05284608286041347,0.0,1.5532183206946775,0.0,0.0,0.0,-0.052189972595772675,0.0,0.0
"(233, 320, 315, 135, (0, 0, 0))",0.0,-0.053811057722899285,0.0,0.0,0.0,0.0,-0.05196537302448217,0.0,-0.05276116331987527,0.0,0.0,0.0,0.0,0.0,0.0,7844.089463998117,0.0,-0.052649215415138444,0.0,0.0,0.0,-0.05157942653197244,0.0,0.0,0.0,0.0,0.0
"(367, 280, 90, 225, (0, 0, 0))",0.0,0.0,-0.052279588500533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.3635228356252,63.27173494152585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 45, 270, (0, 0, 0))",-0.05302266528950869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051697157509581454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05058618238929674,-0.0530271421961388,0.0,0.0,0.0,-0.0530271421961388,0.0
"(367, 280, 45, 225, (0, 0, 0))",0.0,-0.0527329752612997,0.0,0.0,0.0,0.0,0.0,-0.05449772672644493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05276116331987527,0.0,0.0,0.0,275.28963882212304,0.0,0.0,0.0,0.0
"(430, 260, 0, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05191707688902833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051697157509581454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0530271421961388,0.0
"(487, 240, 0, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05164244936216951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052452574431799015,0.0,0.0,-0.051697157509581454,0.0,0.0,0.0,0.0
"(430, 260, 315, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051682276366159935,0.0,0.0,54764.258842569485
"(367, 280, 315, 315, (0, 0, 0))",0.0,0.0,-0.051697157509581454,4576.3785538680695,0.0,0.0,96.64766603844424,0.0,0.0,0.0,0.0,65.80106986254528,0.0,-0.051682276366159935,0.0,395.10080237190243,0.0,9099.94899065676,0.0,1918.9925365304146,80986.32285472695,-0.053048105527580325,0.0,0.0,0.0,0.0,0.0
"(430, 260, 0, 270, (0, 0, 0))",0.0,-0.05240965704873549,0.0,0.0,0.0,-0.05115921428221087,0.0,0.0,-0.05223990756985752,0.0,7697.382778063993,0.0,0.0,0.0,0.0,-0.05339501408535539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 0, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05068034556768935,0.0,0.0,0.0,0.0
"(430, 260, 0, 315, (0, 0, 0))",0.0,2180.3096196365364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052279588500533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 90, 90, (0, 0, 0))",0.0,0.0,0.0,-0.05488686935417386,0.0,-0.05609358520769467,-0.055108069482260616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05558743511002622,-0.05613032960533733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05566577686203033
"(487, 240, 90, 135, (0, 0, 0))",0.0,0.0,-0.05514935504966304,0.0,-0.05654615781260622,0.0,0.0,0.0,0.0,0.0,-0.055108069482260616,0.0,0.0,-0.05609358520769467,0.0,0.0,0.0,0.0,-0.05431779211792508,0.0,0.0,0.0,0.0,0.0,-0.05558743511002622,0.0,0.0
"(535, 220, 45, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055622093017272924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055286714001996945,0.0,0.0,0.0,0.0,-0.054715250409185234,0.0,0.0,0.0,0.0
"(570, 200, 90, 225, (0, 0, 0))",-0.05578838084758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055480074434275356,0.0,0.0,0.0,0.0,0.0,-0.0545545635717766,0.0,0.0,-0.055219503503775275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 180, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05367013651750996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053542969631953624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05441345534002835,0.0,0.0
"(535, 220, 225, 315, (0, 0, 0))",0.0,0.0,0.0,-0.05474632307010037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05359210597013839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 270, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055565044165636915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 225, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05503895978545114,0.0,-0.05359210597013839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 225, 225, (0, 0, 0))",-0.05676611000045987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05560256642279069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 180, 180, (0, 0, 0))",0.0,0.0,0.0,-0.057122818400872855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055377072057273095
"(535, 220, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05676611000045987,0.0,-0.05503895978545114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055838006706588485,0.0,0.0,0.0,0.0
"(570, 200, 180, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056100145233924606
"(535, 220, 225, 180, (0, 0, 0))",0.0,-0.057055179687269746,0.0,0.0,0.0,0.0,0.0,-0.05528913983293102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 270, 180, (0, 0, 0))",0.0,-0.056591746115016155,0.0,-0.055480074434275356,0.0,0.0,0.0,-0.054699002682803866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 315, 180, (0, 0, 0))",0.0,0.0,0.0,-0.05503045755191913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05483178114947993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05367013651750996
"(600, 160, 315, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05568290352357022,-0.055723727775697486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055480074434275356,0.0,0.0,0.0,0.0,0.0,-0.05520066804520773,0.0
"(570, 200, 45, 90, (0, 0, 0))",-0.05414455362089613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053502690210709795,-0.05429071538375233,-0.05454353116709579,0.0,0.0,0.0,0.0,0.0,-0.05654615781260622
"(570, 200, 90, 180, (0, 0, 0))",0.0,-0.05578838084758301,0.0,0.0,0.0,-0.05589336400337258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05514935504966304,0.0,-0.05654615781260622,-0.05619014888930203,0.0,0.0,0.0,0.0
"(535, 220, 90, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05557878918389835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05599774739664757,0.0,0.0,0.0,0.0,-0.05577362710105186,0.0,0.0,0.0,0.0
"(535, 220, 135, 225, (0, 0, 0))",0.0,-0.055622093017272924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055838006706588485,0.0
"(487, 240, 180, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05457644399878136,-0.05645017535097831,0.0,0.0,-0.055838006706588485,0.0,0.0,0.0,-0.05533048449953372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 180, 180, (0, 0, 0))",0.0,0.0,0.0,-0.05679954351376824,0.0,-0.056100145233924606,0.0,0.0,0.0,0.0,0.0,-0.055662742381190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 135, 315, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05384773697921419,0.0,0.0,0.0,0.0,0.0,-0.05339501408535539,0.0,0.0,0.0,0.0
"(535, 220, 135, 270, (0, 0, 0))",-0.055622093017272924,0.0,0.0,0.0,0.0,0.0,0.0,-0.05528913983293102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053233740714803704,0.0,0.0,0.0,0.0,0.0,0.0
"(570, 200, 180, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05503895978545114,0.0,0.0,0.0,0.0
"(535, 220, 180, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055565044165636915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05335181490600809
"(487, 240, 225, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054898934315314146,0.0,0.0,0.0,0.0,-0.054795168584614334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05459531826478379
"(430, 260, 270, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05384773697921419,0.0,-0.05533048449953372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054380399613124866,0.0,0.0,0.0
"(487, 240, 315, 180, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0543459855651362,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 270, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05459531826478379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054380399613124866,0.0,0.0,0.0,0.0
"(367, 280, 270, 225, (0, 0, 0))",-0.05560256642279069,0.0,-0.0543459855651362,0.0,-0.0543459855651362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054380399613124866,-0.053727299562709045,0.0,-0.05327769632685995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05335112888225216,0.0,0.0
"(300, 300, 225, 180, (0, 0, 0))",0.0,0.0,-0.05542184540598451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05452700466094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05476510456790378
"(233, 320, 270, 225, (0, 0, 0))",-0.05531795847943173,0.0,0.0,0.0,0.0,0.0,-0.05335112888225216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054687614027066914,0.0,0.0,0.0,0.0,0.0
"(300, 300, 270, 225, (0, 0, 0))",0.0,0.0,0.0,-0.05447278858660862,-0.054380399613124866,0.0,-0.05340223237296854,161.56757098671278,0.0,0.0,0.0,0.0,-0.05445197546103123,0.0,0.0,0.0,0.0,0.0,0.0,-0.05533703747540586,0.0,0.0,0.0,0.0,-0.10153045372616248,0.0,0.0
"(233, 320, 315, 180, (0, 0, 0))",0.0,0.0,-0.10360130885579402,0.0,0.0,-0.05345184978633021,0.0,0.0,0.0,-0.053752826429322255,0.0,0.0,-0.052649215415138444,-0.05343708090850657,-0.0537427978524476,0.0,0.0,0.0,0.0,0.0,0.0,-0.05269255542179844,0.0,-0.05409304327778467,-0.05195583483029823,-0.05269255542179844,0.0
"(233, 320, 315, 225, (0, 0, 0))",0.0,-0.05452700466094423,128.23337910853533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05476510456790378,0.0,-0.05343708090850657,0.0,0.0,0.0,0.0,0.0,-0.054687614027066914,0.0,-0.05480514492766386,0.0,0.0,0.0,0.0,0.0,0.0
"(113, 360, 270, 225, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05505256473688505,0.0,0.0,-0.05409304327778467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05553580354355149,0.0,0.0,0.0,0.0,-0.05555156009057997,0.0,-0.054780206366977086,0.0
"(367, 280, 270, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054380399613124866,0.0,0.0,0.0,0.0,0.0,6800.954241581263,0.0,0.0,0.0,0.0,0.0,0.0,-0.053048105527580325,0.0,-0.053048105527580325,0.0
"(300, 300, 270, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05452700466094423,0.0,4789.089605958423,0.0,0.0,0.0,0.0,-0.05476510456790378,0.0,0.0,0.0,0.0,0.0,-0.05351537290145341,0.0
"(367, 280, 315, 270, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.5852835176452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.936071575116,76199.97504050782
"(367, 280, 180, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.05424517379220481,-0.05532387385937298,0.0,0.0,0.0,-0.053043385157579115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05452700466094423,0.0,-0.05335112888225216,0.0,0.0,0.0,0.0
"(367, 280, 135, 0, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.05358149226476321,0.0,0.0,0.0,-0.05260348215576273,0.0,0.0,0.0,-0.05401491731628827,0.0,0.0,-0.05377704734415376,0.0,0.0,0.0,0.0,43042.10198049876,0.0,0.0,0.0,0.0
"(430, 260, 225, 45, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.054898934315314146,0.0,0.0,0.0,-0.05339501408535539,0.0,0.0,26.77324030342507,0.0,-0.05449772672644493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 225, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05457644399878136,0.0,0.0,0.0,0.0,0.0,-0.05533048449953372,0.0,0.0,0.0,-0.05377704734415376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 270, 135, (0, 0, 0))",-0.055286714001996945,0.0,0.0,0.0,0.0,0.0,0.0,-0.05420802551708265,0.0,0.0,-0.055662742381190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05358149226476321
"(535, 220, 225, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,-0.055622093017272924,0.0,0.0,0.0,0.0,0.0,-0.05619014888930203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 180, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.0545545635717766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05599774739664757,0.0,-0.05609358520769467,-0.05658600451139905,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 135, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.05514935504966304,0.0,0.0,0.0,0.0,-0.05609358520769467,0.0,0.0,0.0,-0.054715250409185234,0.0,0.0,-0.05431779211792508,0.0,0.0,0.0,0.0,0.0,-0.05424517379220481,0.0,-0.056035756165075945
"(570, 200, 225, 90, (0, 0, 0))",0.0,0.0,-0.0573867960424857,0.0,0.0,-0.056557233555214484,0.0,-0.054831781149479945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(592, 180, 180, 90, (0, 0, 0))",0.0,-0.05736912615482734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05589336400337258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(600, 160, 135, 90, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05770544737228131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05681276884489627,0.0
"(600, 160, 225, 135, (0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05700480033026392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
